"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"3014","20433284","1392786219566727170",2021-05-13 10:18:06,"ewnupdates","Zwane: I wasn't aware that my flight to India was paid for by Guptas https://t.co/6Qtwg29ptq https://t.co/opZlUhQxtO","dlvr.it",92,FALSE,FALSE,68,15,"en","https://twitter.com/ewnupdates/status/1392786219566727170","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3015","20433284","1392786213988274184",2021-05-13 10:18:04,"ewnupdates","With the violence in Israel and the Palestinian territories escalating protestors in Cape Town have called on the South African government to take decisive action against Israel. | @Shamiela_Fisher https://t.co/dZtW3x3un4 https://t.co/weRYAdWXzC","dlvr.it",221,FALSE,FALSE,7,3,"en","https://twitter.com/ewnupdates/status/1392786213988274184","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3016","20433284","1392786207650684930",2021-05-13 10:18:03,"ewnupdates","AfriForum said there've been 395 farm attacks reported countrywide since April last year. | Lauren isaacs https://t.co/CZ7tvslaW0 https://t.co/7ECQp9uNQY","dlvr.it",129,FALSE,FALSE,4,4,"en","https://twitter.com/ewnupdates/status/1392786207650684930","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3017","20433284","1392776518246408195",2021-05-13 09:39:33,"ewnupdates","Police watchdog Ipid has arrested two police officers for allegedly attempting to murder their partners. | Lauren Isaacs https://t.co/5ynFwmVwGs https://t.co/yXch7LsspB","dlvr.it",144,FALSE,FALSE,12,12,"en","https://twitter.com/ewnupdates/status/1392776518246408195","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3018","20433284","1392761298450976773",2021-05-13 08:39:04,"ewnupdates","WATCH LIVE: Zondo Inquiry hears more evidence from Mosebenzi Zwane https://t.co/E3F6YMHpUP https://t.co/DAiJFckqwy","dlvr.it",90,FALSE,FALSE,6,1,"en","https://twitter.com/ewnupdates/status/1392761298450976773","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3019","20433284","1392755636593516548",2021-05-13 08:16:34,"ewnupdates","Fearing India-like COVID collapse, Kenya scrambles for oxygen https://t.co/e39mz448Rz https://t.co/hStsWPXGNZ","dlvr.it",85,FALSE,FALSE,9,0,"en","https://twitter.com/ewnupdates/status/1392755636593516548","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3020","20433284","1392753621905809412",2021-05-13 08:08:34,"ewnupdates","The Home Affairs Department on Wednesday said it has contingency plans in place to ensure its services were not disrupted by a protest by undertakers over death certificates. | @Thand_okuhle https://t.co/43hoVIMMGh https://t.co/8eg3kkzPoh","dlvr.it",214,FALSE,FALSE,4,1,"en","https://twitter.com/ewnupdates/status/1392753621905809412","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3021","20433284","1392752116448468992",2021-05-13 08:02:35,"ewnupdates","Biden spoke to Netanyahu, hopes Israel violence ending 'sooner than later' https://t.co/ONcvRRuRn1 https://t.co/i8lQohW8w6","dlvr.it",98,FALSE,FALSE,6,1,"en","https://twitter.com/ewnupdates/status/1392752116448468992","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3022","20433284","1392742801159327748",2021-05-13 07:25:34,"ewnupdates","Frustrated Joburg commuters left stranded by the ongoing Metrobus strike have pleaded with the company and its bus drivers from the minority union to reach an agreement. | @Vee_Makhoali https://t.co/w9ezWZBJDK https://t.co/rajSmAY9CZ","dlvr.it",209,FALSE,FALSE,6,0,"en","https://twitter.com/ewnupdates/status/1392742801159327748","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3023","20433284","1392737444974321668",2021-05-13 07:04:17,"ewnupdates","Deputy President David Mabuza has conceded that the government’s vaccine rollout has been anything but efficient. | @BabaloNdenze https://t.co/nQYM22h6yG https://t.co/5SaOsc8qEV","dlvr.it",153,FALSE,FALSE,16,4,"en","https://twitter.com/ewnupdates/status/1392737444974321668","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3024","20433284","1392737439584710658",2021-05-13 07:04:16,"ewnupdates","Afghans mark Eid as ceasefire pauses deadly violence https://t.co/QCs6tFaQEh https://t.co/9VgZLa0UNY","dlvr.it",76,FALSE,FALSE,4,1,"en","https://twitter.com/ewnupdates/status/1392737439584710658","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3025","20433284","1392732405253828613",2021-05-13 06:44:15,"ewnupdates","Why many COVID experts think Americans can ditch their masks soon https://t.co/gtScUUInJ6 https://t.co/wgzNACGEhm","dlvr.it",89,FALSE,FALSE,4,1,"en","https://twitter.com/ewnupdates/status/1392732405253828613","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3026","20433284","1392723547378786304",2021-05-13 06:09:03,"ewnupdates","Instagram lets users pick preferred gender pronouns https://t.co/si2gxZOcsJ https://t.co/1rpCifLbX9","dlvr.it",75,FALSE,FALSE,0,1,"en","https://twitter.com/ewnupdates/status/1392723547378786304","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3027","20433284","1392721664081731584",2021-05-13 06:01:34,"ewnupdates","Unions have raised concerns ahead of the rollout of the second phase of the COVID vaccine program with nurses anticipating a disaster while questioning if the sector was prepared. | @MiaLindeque https://t.co/AajEGP5aON https://t.co/UItnDO1KU3","dlvr.it",218,FALSE,FALSE,7,2,"en","https://twitter.com/ewnupdates/status/1392721664081731584","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3028","20433284","1392710467810861058",2021-05-13 05:17:05,"ewnupdates","Climate harm puts brakes on buying Teslas with bitcoin https://t.co/yBGzeQVpGv https://t.co/xkz2x1QUOs","dlvr.it",78,FALSE,FALSE,13,2,"en","https://twitter.com/ewnupdates/status/1392710467810861058","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3029","20433284","1392710456792338441",2021-05-13 05:17:02,"ewnupdates","South Africa needs to administer close to 190,000 COVID-19 vaccine doses daily to meet current targets set by government. | @BrandtKev https://t.co/oPLGgjJ6nY https://t.co/hwJSxdjVl7","dlvr.it",158,FALSE,FALSE,11,2,"en","https://twitter.com/ewnupdates/status/1392710456792338441","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3030","20433284","1392708701660741634",2021-05-13 05:10:04,"ewnupdates","Seven-goal Milan run riot as Juve keep Champions League hopes alive https://t.co/uD1r4A04LB https://t.co/2KfVwPJ6c2","dlvr.it",91,FALSE,FALSE,9,1,"en","https://twitter.com/ewnupdates/status/1392708701660741634","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3031","20433284","1392707050082242564",2021-05-13 05:03:30,"ewnupdates","Two foreign climbers die on Everest: expedition agency https://t.co/MvFm5BGXc1 https://t.co/YUsEeLl2qO","dlvr.it",78,FALSE,FALSE,10,1,"en","https://twitter.com/ewnupdates/status/1392707050082242564","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3032","20433284","1392705429122150400",2021-05-13 04:57:04,"ewnupdates","The South African Broadcasting Corporation (SABC) said it was firmly back on the road profitability after years of financial losses and restructuring. | @BabaloNdenze https://t.co/WJlwfW8ztL https://t.co/Yqwd001rSU","dlvr.it",190,FALSE,FALSE,4,2,"en","https://twitter.com/ewnupdates/status/1392705429122150400","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3033","20433284","1392705423749238787",2021-05-13 04:57:02,"ewnupdates","Energy Minister Gwede Mantashe said govt was pressing ahead with plans to install thousands of solar water geysers but has described the programme as a disaster. | @Gaye_Davis https://t.co/wNsUV0MCGA https://t.co/tkidy7dl0G","dlvr.it",199,FALSE,FALSE,24,12,"en","https://twitter.com/ewnupdates/status/1392705423749238787","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3034","20433284","1392699890212294656",2021-05-13 04:35:03,"ewnupdates","A legal expert said there was a chance that the case against ex-President Jacob Zuma could be postponed on Monday if he fails to secure legal representation by then. | @NkoRaphael https://t.co/pTmB7vdR1Z https://t.co/KsHC1aAiFl","dlvr.it",203,FALSE,FALSE,11,4,"en","https://twitter.com/ewnupdates/status/1392699890212294656","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3035","20433284","1392687319027576836",2021-05-13 03:45:06,"ewnupdates","72 more COVID deaths push SA’s toll to 54,968 https://t.co/17n0SLO4LZ https://t.co/YfDTnLPy1Z","dlvr.it",69,FALSE,FALSE,3,4,"en","https://twitter.com/ewnupdates/status/1392687319027576836","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3036","20433284","1392687313369534471",2021-05-13 03:45:05,"ewnupdates","Faced with a surge in coronavirus cases, Cuba this week started immunising members of the public, using two locally-produced vaccines that have yet to complete clinical trials. https://t.co/LklGE3wDEP https://t.co/seGIa88ufm","dlvr.it",200,FALSE,FALSE,19,8,"en","https://twitter.com/ewnupdates/status/1392687313369534471","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3037","20433284","1392685296970440707",2021-05-13 03:37:04,"ewnupdates","Shoot your shot: US state offers $1 mn COVID vaccine lottery https://t.co/WoTFJBHXyS https://t.co/TGTa0gnoAN","dlvr.it",84,FALSE,FALSE,2,1,"en","https://twitter.com/ewnupdates/status/1392685296970440707","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3038","20433284","1392683626437877761",2021-05-13 03:30:26,"ewnupdates","Blinken urges 'need to end rocket attacks' in call with Abbas https://t.co/Hga8LSSb8u https://t.co/cu2bkJryKc","dlvr.it",85,FALSE,FALSE,2,1,"en","https://twitter.com/ewnupdates/status/1392683626437877761","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3039","20433284","1392682054463070210",2021-05-13 03:24:11,"ewnupdates","Al Ahly coach Pitso Mosimane has described CAF Champions League opponents Mamelodi Sundowns as ""a monster I created that is coming to bite me"" ahead of their quarter-final first leg on Saturday. https://t.co/QsKpRfPRUR https://t.co/OTbW1uzE2K","dlvr.it",218,FALSE,FALSE,149,36,"en","https://twitter.com/ewnupdates/status/1392682054463070210","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"3040","20433284","1392576815420645379",2021-05-12 20:26:00,"ewnupdates","Inkatha Freedom Party (IFP) president-emeritus Mangosuthu Buthelezi on Tuesday said he would retire from Parliament once the expropriation of land without compensation matter was settled. https://t.co/WDxtipGNuX","TweetDeck",211,FALSE,FALSE,24,8,"en","https://twitter.com/ewnupdates/status/1392576815420645379","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
