"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"38","14293310","1411709515440005122",2021-07-04 15:32:31,"TIME","How fireworks became a Fourth of July tradition https://t.co/QULgQZcRql","Sprinklr",71,FALSE,FALSE,126,34,"en","https://twitter.com/TIME/status/1411709515440005122","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"39","14293310","1411704817513340929",2021-07-04 15:13:51,"TIME","Pope Francis goes to Rome hospital for intestinal surgery https://t.co/IWRuFKYEzT","Sprinklr",81,FALSE,FALSE,166,34,"en","https://twitter.com/TIME/status/1411704817513340929","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"40","14293310","1411701060381646848",2021-07-04 14:58:55,"TIME","Meet the U.S. women's Olympic gymnastics team for Tokyo https://t.co/i336ejPy74","Sprinklr",79,FALSE,FALSE,147,29,"en","https://twitter.com/TIME/status/1411701060381646848","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"41","14293310","1411694473550209026",2021-07-04 14:32:45,"TIME","36 new books you need to read this summer https://t.co/rSRILpZpz8","Sprinklr",65,FALSE,FALSE,166,53,"en","https://twitter.com/TIME/status/1411694473550209026","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"42","14293310","1411690908358225920",2021-07-04 14:18:35,"TIME","Column: The indictment of his CFO hits Trump where it matters—in his wallet https://t.co/UgMgC7AOl9","Sprinklr",99,FALSE,FALSE,148,28,"en","https://twitter.com/TIME/status/1411690908358225920","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"43","14293310","1411688385182380038",2021-07-04 14:08:33,"TIME","Column: You can’t tell the story of 1776 without talking about race and slavery https://t.co/f9c0r1QfMF","Sprinklr",103,FALSE,FALSE,334,79,"en","https://twitter.com/TIME/status/1411688385182380038","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"44","14293310","1411687159870984192",2021-07-04 14:03:41,"TIME","Defense Secretary Delfin Lorenzana said rescue and recovery efforts were ongoing https://t.co/6xxRg917HS","Sprinklr",104,FALSE,FALSE,53,20,"en","https://twitter.com/TIME/status/1411687159870984192","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"45","14293310","1411685875688353793",2021-07-04 13:58:35,"TIME","Inside the Biden Administration’s grassroots push to get America vaccinated https://t.co/3LdCgxrFFr","Sprinklr",99,FALSE,FALSE,44,13,"en","https://twitter.com/TIME/status/1411685875688353793","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"46","14293310","1411679352312446980",2021-07-04 13:32:39,"TIME","This painting is probably how you imagine the original Fourth of July. Here's what's wrong with it https://t.co/XvK6k4GtY8","Sprinklr",122,FALSE,FALSE,101,28,"en","https://twitter.com/TIME/status/1411679352312446980","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"47","14293310","1411671550508535808",2021-07-04 13:01:39,"TIME","Millions fear eviction as the U.S. housing crisis worsens
https://t.co/208bUdoRpU","Sprinklr",81,FALSE,FALSE,92,28,"en","https://twitter.com/TIME/status/1411671550508535808","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"48","14293310","1411663989159960584",2021-07-04 12:31:37,"TIME","The future of the internet is under greater threat than ever before—and activists say the U.S. needs to step in
https://t.co/GUEzgDGKeX","Sprinklr",135,FALSE,FALSE,75,24,"en","https://twitter.com/TIME/status/1411663989159960584","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"49","14293310","1411660235643756545",2021-07-04 12:16:42,"TIME","""We should approach history with a sense of curiosity and security. You won’t make me hate my home. You can, however, motivate me to preserve what is pristine and repair what is broken,"" writes David French
https://t.co/H6nAIkCByB","Sprinklr",230,FALSE,FALSE,391,115,"en","https://twitter.com/TIME/status/1411660235643756545","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"50","14293310","1411656441115598850",2021-07-04 12:01:37,"TIME","Melting butter, poisonous mushrooms and the strange history of the invention of the thermometer
https://t.co/Wb20OVmV5Z","Sprinklr",119,FALSE,FALSE,85,22,"en","https://twitter.com/TIME/status/1411656441115598850","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"51","14293310","1411648957323829248",2021-07-04 11:31:53,"TIME","2021 could be the biggest wedding year ever. But are guests ready to gather?
https://t.co/xiv9Fpetl8","Sprinklr",100,FALSE,FALSE,60,16,"en","https://twitter.com/TIME/status/1411648957323829248","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"52","14293310","1411641333283012608",2021-07-04 11:01:35,"TIME","""One of the most powerful ways of fighting a pandemic caused by a never-before-seen virus is by decoding the microbial culprit’s genome,"" writes @AliceParkNY. 

""And doing so can, and should, be the top priority of public-health efforts going forward"" https://t.co/txfNAdOCzc","Sprinklr",275,FALSE,FALSE,72,26,"en","https://twitter.com/TIME/status/1411641333283012608","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"53","14293310","1411634146422706181",2021-07-04 10:33:02,"TIME","Dr. Marcella Nunez-Smith (@DrNunezSmith) on the importance of equal access to health care https://t.co/okQ8L81sjT","Sprinklr",89,FALSE,FALSE,44,13,"en","https://twitter.com/TIME/status/1411634146422706181","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"54","14293310","1411626272996966400",2021-07-04 10:01:44,"TIME","The U.S. COVID-19 outbreak is still bad—and it could get worse https://t.co/Jjapag2vq5","Sprinklr",86,FALSE,FALSE,172,66,"en","https://twitter.com/TIME/status/1411626272996966400","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"55","14293310","1411618682619535361",2021-07-04 09:31:35,"TIME",".@drleanawen on the need for effective national leadership and clear, consistent communication: 

""What needs to happen in a public health crisis? The federal government must establish a national roadmap with clear goals and evidence-based policy guidance"" https://t.co/BD75kHDMnK","Sprinklr",280,FALSE,FALSE,124,32,"en","https://twitter.com/TIME/status/1411618682619535361","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"56","14293310","1411611134998757381",2021-07-04 09:01:35,"TIME","""How George Washington organized the first large-scale immunization campaign in American history"" https://t.co/jop4zVKIqm","Sprinklr",121,FALSE,FALSE,387,139,"en","https://twitter.com/TIME/status/1411611134998757381","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"57","14293310","1411603659100766209",2021-07-04 08:31:53,"TIME","Review: With the help of a world full of iPhones, Apple’s AirTags have already outsmarted the competition https://t.co/mx8qohBFaA","Sprinklr",129,FALSE,FALSE,55,20,"en","https://twitter.com/TIME/status/1411603659100766209","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"58","14293310","1411596389839216641",2021-07-04 08:03:00,"TIME","The story behind the Declaration of Independence's most memorable line https://t.co/afx4HDWjAd","Sprinklr",94,FALSE,FALSE,87,35,"en","https://twitter.com/TIME/status/1411596389839216641","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"59","14293310","1411588494254919680",2021-07-04 07:31:37,"TIME","""This gives me freedom."" Inside mobile living on public land in the age of the pandemic https://t.co/Dc0T6lOVMt","Sprinklr",111,FALSE,FALSE,113,23,"en","https://twitter.com/TIME/status/1411588494254919680","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"60","14293310","1411581003932614663",2021-07-04 07:01:51,"TIME","""How whales can teach us to be better humans""
https://t.co/JXX6nNGwxh","Sprinklr",69,FALSE,FALSE,313,84,"en","https://twitter.com/TIME/status/1411581003932614663","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"61","14293310","1411573390125711361",2021-07-04 06:31:36,"TIME","The letter in which Lincoln debated the morality of slavery with himself https://t.co/HPGZwg0HRP","Sprinklr",96,FALSE,FALSE,219,61,"en","https://twitter.com/TIME/status/1411573390125711361","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"62","14293310","1411565890026545152",2021-07-04 06:01:48,"TIME","""Newton and his fellow losers in 1720 could plead one mitigating factor for their folly: they didn’t know what was happening to them in that first market catastrophe,"" writes Thomas Levenson.

""Three centuries later, we do not have that excuse"" https://t.co/B68oRCywdM","Sprinklr",268,FALSE,FALSE,79,20,"en","https://twitter.com/TIME/status/1411565890026545152","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
"63","14293310","1411562228223037441",2021-07-04 05:47:15,"TIME","Watch: The science behind fireworks and the galaxy https://t.co/lh8bbNC66I https://t.co/Hb9Gl7ZCH8","Sprinklr",74,FALSE,FALSE,100,34,"en","https://twitter.com/TIME/status/1411562228223037441","TIME","","News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0","https://t.co/39rKBtbZ0j",FALSE,18130746,506,103629,374074,551,2008-04-03 13:54:30,TRUE,"https://t.co/39rKBtbZ0j","https://www.time.com","https://pbs.twimg.com/profile_banners/14293310/1625066803","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg"
