"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"31","25088746","1410502873910231040",2021-07-01 07:37:45,"SABCNews","Newsbreak, 1 Jul #PODCAST With mixed views around the affairs of #JacobZuma, the ACM laud what they label a ""victory for democracy"" https://t.co/grEecVE9HV #sabcnews #sabckzn @salpatel786","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1410502873910231040","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"32","25088746","1410502873889357825",2021-07-01 07:37:45,"SABCNews","Newsbreak, 1 Jul #PODCAST New Cottonlands Egg Hub in Verulam hopes to produce a whopping 80,000 eggs per day https://t.co/1udsVaAf5R #sabcnews #sabckzn @salpatel786","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1410502873889357825","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"33","25088746","1410502873880928262",2021-07-01 07:37:45,"SABCNews","Newsbreak, 1 Jul #PODCAST Economist @AzarJammine discusses the likelihood of a fuel price increase this July https://t.co/RsssRXiS0v #sabcnews #sabckzn @salpatel786","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1410502873880928262","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"34","25088746","1410502873859960834",2021-07-01 07:37:45,"SABCNews","Newsbreak, 1 Jul #PODCAST IEC say yesterday's by-election postponement ""doesn't set a precedent"" for October's Local Government Elections https://t.co/rSpz3LygsX #sabcnews #sabckzn @salpatel786","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1410502873859960834","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"35","25088746","1410502534905618433",2021-07-01 07:36:24,"SABCNews","The updated level four lock down regulations came as a blow for the National Arts Festival, which starts in seven days in Makhanda, in the Eastern Cape.
https://t.co/kg95HiHbqL","Twitter Web App",176,FALSE,FALSE,8,1,"en","https://twitter.com/SABCNews/status/1410502534905618433","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"36","25088746","1410502490437697540",2021-07-01 07:36:14,"SABCNews","Newsbreak, 1 Jul #PODCAST 40-year-old Isipingo man expected in court after contravening level 4 lockdown protocols https://t.co/2m6fvJXjGY #sabcnews #sabckzn @salpatel786","GroupTweet",140,FALSE,TRUE,0,3,"en","https://twitter.com/SABCNews/status/1410502490437697540","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"37","25088746","1410501946281181187",2021-07-01 07:34:04,"SABCNews","Caster Semenya again failed to achieve the Olympic qualifying time for the women’s 5 000m when she finished fourth at a meeting in Liege. #CasterSemenya #Olympics
https://t.co/vJxylIiamE","Twitter Web App",186,FALSE,FALSE,17,7,"en","https://twitter.com/SABCNews/status/1410501946281181187","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"38","25088746","1410501470022209541",2021-07-01 07:32:10,"SABCNews","Prosecutors in Manhattan are expected to unveil criminal charges against former US President Donald Trump’s namesake company and its chief financial officer on Thursday. #DonaldTrump
https://t.co/156lXXwnsx","Twitter Web App",206,FALSE,FALSE,7,2,"en","https://twitter.com/SABCNews/status/1410501470022209541","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"39","25088746","1410499845027160066",2021-07-01 07:25:43,"SABCNews","The Constitutional Court will this morning rule on the #CR17BankStatements on whether the President deliberately misled parliament on the R500 thousand donation from #BOSASA &amp;whether the public protector #BusisweMkhwebane has the scope to investigate individual accounts.#sabcnews https://t.co/WKDIEsReYj","GroupTweet",139,FALSE,TRUE,0,37,"en","https://twitter.com/SABCNews/status/1410499845027160066","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"40","25088746","1410484050876407809",2021-07-01 06:22:57,"SABCNews","LIVE | Justice Moseneke Inquiry – Day 4
https://t.co/2XhSUtzWCY","Twitter Web App",63,FALSE,FALSE,5,1,"en","https://twitter.com/SABCNews/status/1410484050876407809","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"41","25088746","1410483776166182912",2021-07-01 06:21:52,"SABCNews","#ReserveBank Governor, Lesetja Kganyago, says the country's economic recovery is on track despite the many challenges. #SouthAfrica
https://t.co/j3NbHWYRWn","Twitter Web App",155,FALSE,FALSE,21,6,"en","https://twitter.com/SABCNews/status/1410483776166182912","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"42","25088746","1410482632253640705",2021-07-01 06:17:19,"SABCNews","Alliance partners, #Cosatu and #SACP, say in as much as it is sad to see former President Jacob Zuma going to jail, his sentencing reaffirms the centrality of the Constitution and the rule of law. #JacobZuma
https://t.co/JRMGZUL5KV","Twitter Web App",231,FALSE,FALSE,40,13,"en","https://twitter.com/SABCNews/status/1410482632253640705","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"43","25088746","1410482051770355713",2021-07-01 06:15:01,"SABCNews","A small group of uMkhonto weSizwe Military Veterans’ Association members from the #Durban metro are expected to hold a prayer meeting for former president, Jacob Zuma on Thursday. #MKMVA #JacobZuma
https://t.co/EoZFc0AGyN","Twitter Web App",221,FALSE,FALSE,14,2,"en","https://twitter.com/SABCNews/status/1410482051770355713","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"44","25088746","1410468464712683521",2021-07-01 05:21:01,"SABCNews","Delta variant detected in 6 districts in KwaZulu-Natal. #sabcnews 

https://t.co/Su6yGMlGSo","GroupTweet",107,FALSE,TRUE,0,5,"ro","https://twitter.com/SABCNews/status/1410468464712683521","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"45","25088746","1410466640370749447",2021-07-01 05:13:46,"SABCNews","#SABCNews AM Headlines | 01 July 2021 https://t.co/bT4iuRz4U5","Twitter Web App",37,FALSE,FALSE,13,2,"en","https://twitter.com/SABCNews/status/1410466640370749447","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"46","25088746","1410465488069697538",2021-07-01 05:09:12,"SABCNews","SA Weather | Thursday 01 July 2021 | #SABCWeather https://t.co/NwEmYKuuVo","Twitter Web App",49,FALSE,FALSE,21,6,"en","https://twitter.com/SABCNews/status/1410465488069697538","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"47","25088746","1410464211533185026",2021-07-01 05:04:07,"SABCNews","Latest COVID-19 statistics in South Africa
For more visit https://t.co/TS6YUmN424 https://t.co/2XWGZYSZsV","Twitter Web App",81,FALSE,FALSE,13,7,"en","https://twitter.com/SABCNews/status/1410464211533185026","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"48","25088746","1410459619516895234",2021-07-01 04:45:53,"SABCNews","#Delta variant detected in 6 districts in KwaZulu-Natal. Visit https://t.co/Pcfl4Rcee4 for the latest on these stories and more. https://t.co/X4zBfco301","Twitter Web App",128,FALSE,FALSE,33,8,"en","https://twitter.com/SABCNews/status/1410459619516895234","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"49","25088746","1410459001234599939",2021-07-01 04:43:25,"SABCNews","#SabcNewsOnline #sabcNews #SabcWeather 
@SAWeatherServic #TsietsiMonare #MorningLiveSABC  
@ReenvalSA Today https://t.co/2rH82ClrRM","GroupTweet",140,FALSE,TRUE,0,6,"en","https://twitter.com/SABCNews/status/1410459001234599939","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"50","25088746","1410458522366709763",2021-07-01 04:41:31,"SABCNews","The World Health Organisation says the current rise in COVID-19 cases in Africa is “extremely worrying” as more countries record increases in cases. #WHO #COVID19 #Africa
https://t.co/mf0k1HGOOC https://t.co/YCfnomhPJq","Twitter Web App",194,FALSE,FALSE,9,4,"en","https://twitter.com/SABCNews/status/1410458522366709763","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"51","25088746","1410458038943858690",2021-07-01 04:39:36,"SABCNews","#AfriForum and #Solidarity will on Thursday morning continue their court action against the South African Health Products Regulatory Authority.  #JohnsonandJohnson #Vaccine #SAHPRA
https://t.co/L2gqsMKnbX","Twitter Web App",204,FALSE,FALSE,9,3,"en","https://twitter.com/SABCNews/status/1410458038943858690","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"52","25088746","1410456996927639552",2021-07-01 04:35:27,"SABCNews","Bill Cosby was freed from prison and returned home on Wednesday, less than two hours after Pennsylvania’s highest court overturned his sexual assault conviction. #BillCosby #SexualAssault #Prison
https://t.co/IZCaDINPDh","Twitter Web App",219,FALSE,FALSE,30,11,"en","https://twitter.com/SABCNews/status/1410456996927639552","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"53","25088746","1410456512317870080",2021-07-01 04:33:32,"SABCNews","Six more bodies have been found in the shattered ruins of a collapsed Miami-area condominium tower in the past 24 hours. #Maimi
https://t.co/aFapHlsS4v","Twitter Web App",151,FALSE,FALSE,12,5,"en","https://twitter.com/SABCNews/status/1410456512317870080","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"54","25088746","1410455758244925441",2021-07-01 04:30:32,"SABCNews","The #WorldBank on Wednesday pledged to boost available funding for COVID-19 vaccine purchases and deployment to $20 billion from a previous target of $12 billion, citing a sharp increase in overall financing demand from developing countries.
https://t.co/Pg5F5AzWsP","Twitter Web App",265,FALSE,FALSE,4,2,"en","https://twitter.com/SABCNews/status/1410455758244925441","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"55","25088746","1410454425219616768",2021-07-01 04:25:14,"SABCNews","The Jacob Zuma Foundation has denounced the Constitutional Court for sentencing the former president for 15 months in jail for contempt of court. #JacobZuma #ConCourt
https://t.co/ytIM9D50HG","Twitter Web App",190,FALSE,FALSE,23,8,"en","https://twitter.com/SABCNews/status/1410454425219616768","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"56","25088746","1410453709847474177",2021-07-01 04:22:24,"SABCNews","#Headline Fuel prices are expected to increase next week. Tune into @Lotusfm @ 6-7AM
We discuss by how much exactly with @AzarJammine #sabcnews https://t.co/OWEBDG6jDg","GroupTweet",140,FALSE,TRUE,0,6,"en","https://twitter.com/SABCNews/status/1410453709847474177","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
"57","25088746","1410453381013979137",2021-07-01 04:21:05,"SABCNews","The Constitutional Court will on Thursday rule on whether President Cyril Ramaphosa lied to Parliament with regards to donations made to his campaign for the ANC Presidency in 2017. #ANC #CR17BankStatements #CyrilRamaphosa
https://t.co/nlpYlG66S3","Twitter Web App",246,FALSE,FALSE,94,36,"en","https://twitter.com/SABCNews/status/1410453381013979137","SABC News","South Africa","The digital news portal of the South African Broadcasting Corporation.","https://t.co/SFPtnMae4n",FALSE,1962363,582,2838,611160,178,2009-03-18 15:16:33,TRUE,"https://t.co/SFPtnMae4n","http://www.sabcnews.com","https://pbs.twimg.com/profile_banners/25088746/1602230509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1003486786520313857/GFvO5TTB_normal.jpg"
